time,desired temp,current,tc_temp
1645894904.0735235,0,1,7.70940971
1645894909.0770996,0,1,7.72156906
1645894914.085232,0,1,7.73597764
1645894919.0864162,0,1,7.74586677
1645894924.1008744,0,1,7.75975465
1645894929.0935705,0,1,7.75939512
1645894934.1021602,0,1,7.77168607
1645894939.1079242,0,1,7.79789733
1645894944.110244,0,1,7.80313777
1645894949.1232333,0,1,7.79824256
1645894954.1282566,0,1,7.80837535
1645894959.1304088,0,1,7.83145236
1645894964.1389275,0,1,7.83756399
1645894969.205905,0,1,7.81667613
1645894974.1543248,0,1,7.84105539
1645894979.1678338,0,1,7.85011339
1645894984.1733155,0,1,7.86952066
1645894989.1823747,0,1,7.871068
1645894994.1964462,0,1,7.87433004
1645894999.1960716,0,1,7.89709758
1645895004.1932411,0,1,7.90730524
1645895009.1945045,0,1,7.91757631
1645895014.207627,0,1,7.93467473
1645895019.2171524,0,1,7.95205974
1645895024.2207308,0,1,7.95780372
1645895029.2368386,0,1,7.96424198
1645895034.2441401,0,1,7.96949958
1645895039.242533,0,1,7.97449254
1645895044.2505972,0,1,7.98237133
1645895049.2591698,0,1,7.98844051
1645895054.2542531,0,1,7.99035453
1645895059.2685516,0,1,8.01561832
1645895064.271179,0,1,8.02879619
1645895069.2804413,0,1,8.03265285
1645895074.279579,0,1,8.02772903
1645895079.2980654,0,1,8.04962158
1645895084.2891805,0,1,8.0573883
1645895089.2832024,0,1,8.0603733
1645895094.3025637,0,1,8.06221866
1645895099.3096948,0,1,8.07221794
1645895104.3240373,0,1,8.07707881
1645895109.3299425,0,1,8.08881568
1645895114.3924847,0,1,8.1040678
1645895119.340024,0,1,8.11006355
1645895124.3470948,0,1,8.12312221
1645895129.35622,0,1,8.13022041
1645895134.3649206,0,1,8.12467288
1645895139.3728175,0,1,8.13975143
1645895144.3755927,0,1,8.15675926
1645895149.3822129,0,1,8.15765476
1645895154.3959625,0,1,8.16231918
1645895159.39568,0,1,8.1757574
1645895164.4022114,0,1,8.175704
1645895169.4077485,0,1,8.19209098
1645895174.403896,0,1,8.20239639
1645895179.479852,0,1,8.20096874
1645895184.4242678,0,1,8.21925926
1645895189.4314106,0,1,8.22403621
1645895194.4346986,0,1,8.21561813
1645895199.4421797,0,1,8.21997737
1645895204.4390607,0,1,8.22401332
1645895209.4484751,0,1,8.21799278
1645895214.4523597,0,1,8.24224948
1645895219.4554703,0,1,8.24905586
1645895224.4660475,0,1,8.25276184
1645895229.4813876,0,1,8.25971794
1645895234.4802482,0,1,8.27612304
1645895239.488952,0,1,8.28401279
1645895244.542828,0,1,8.29720401
1645895249.5064075,0,1,8.30919933
1645895254.5052001,0,1,8.31768703
1645895259.5141423,0,1,8.33764457
1645895264.52601,0,1,8.35854434
1645895269.5288115,0,1,8.35728549
1645895274.530115,0,1,8.36054515
1645895279.5291696,0,1,8.35608768
1645895284.5334947,0,1,8.36161708
1645895289.540701,0,1,8.3601284
1645895294.5484028,0,1,8.37058734
1645895299.562802,0,1,8.38689136
1645895304.5544543,0,1,8.39398002
1645895309.5653157,0,1,8.38924884
1645895314.5656815,0,1,8.38700008
1645895319.5843859,0,1,8.39110755
1645895324.5844812,0,1,8.40589618
1645895329.5883484,0,1,8.40857887
1645895334.6003563,0,1,8.4056158
1645895339.5979967,0,1,8.42146492
1645895344.607055,0,1,8.42078876
1645895349.6672163,0,1,8.41588973
1645895354.6211085,0,1,8.40610694
1645895359.6301763,0,1,8.4039278
1645895364.6361828,0,1,8.42341613
1645895369.63886,0,1,8.43217754
1645895374.655023,0,1,8.42754459
1645895379.6515586,0,1,8.42165946
1645895384.6598437,0,1,8.41634273
1645895389.6602027,0,1,8.41870117
1645895394.6688325,0,1,8.42826366
1645895399.67597,0,1,8.42685699
1645895404.684497,0,1,8.41324996
1645895409.6942494,0,1,8.41937732
1645895414.7566361,0,1,8.41474342
1645895419.7014985,0,1,8.41223812
1645895424.705945,0,1,8.41541576
1645895429.7253375,0,1,8.42290401
1645895434.727987,0,1,8.42067432
1645895439.7257564,0,1,8.41411399
1645895444.7310789,0,1,8.4007349
1645895449.7387617,0,1,8.40177536
1645895454.7467918,0,1,8.38271617
1645895459.7550964,0,1,8.36407852
1645895464.7686002,0,1,8.36678791
1645895469.764819,0,1,8.36689472
1645895474.763312,0,1,8.35253238
1645895479.8337817,0,1,8.34084892
1645895484.7828944,0,1,8.32739257
1645895489.7853434,0,1,8.3275671
1645895494.7882955,0,1,8.32278156
1645895499.7933865,0,1,8.31434631
1645895504.8018594,0,1,8.30256938
1645895509.8047452,0,1,8.29850387
1645895514.8086197,0,1,8.30137729
1645895519.8112776,0,1,8.29421901
1645895524.813735,0,1,8.28531169
1645895529.8140333,0,1,8.27685165
1645895534.833738,0,1,8.26081848
1645895539.8429692,0,1,8.25835895
1645895544.8465662,0,1,8.24639034
1645895549.8488712,0,1,8.23173618
1645895554.8547924,0,1,8.23341941
1645895559.8626742,0,1,8.20620441
1645895564.8660333,0,1,8.1980915
1645895569.8852763,0,1,8.18269348
1645895574.8864174,0,1,8.16077327
1645895579.8865418,0,1,8.15541458
1645895584.8872306,0,1,8.12928867
1645895589.8956957,0,1,8.11220169
1645895594.8989208,0,1,8.12359046
1645895599.9110043,0,1,8.1086483
1645895604.9144764,0,1,8.09990501
1645895609.913344,0,1,8.08372879
1645895614.9175634,0,1,8.06644058
1645895619.9242256,0,1,8.04604434
1645895624.9285865,0,1,8.03007221
1645895629.9365578,0,1,8.04267787
1645895634.9448082,0,1,8.02921199
1645895639.9458761,0,1,8.01792049
1645895644.9470503,0,1,8.00734901
1645895649.9659727,0,1,7.97749853
1645895654.9650123,0,1,7.95156049
1645895659.9721575,0,1,7.93883705
1645895664.983645,0,1,7.91282081
1645895669.9834437,0,1,7.89396619
1645895674.9920087,0,1,7.87483215
1645895679.9944925,0,1,7.86398077
1645895684.9977767,0,1,7.85240793
1645895690.0065286,0,1,7.83590936
1645895695.0083077,0,1,7.82827758
1645895700.0281742,0,1,7.79873752
1645895705.0353942,0,1,7.78812217
1645895710.03575,0,1,7.77159214
1645895715.0494344,0,1,7.75936412
1645895720.061398,0,1,7.74612236
1645895725.0630696,0,1,7.73614454
1645895730.0712917,0,1,7.72626352
1645895735.0878925,0,1,7.70429468
1645895740.0978513,0,1,7.68927669
1645895745.0925477,0,1,7.6741352
1645895750.0974076,0,1,7.65973424
1645895755.1156313,0,1,7.6450324
1645895760.123626,0,1,7.6361885
1645895765.1313329,0,1,7.61540555
1645895770.1737924,0,1,7.59389734
1645895775.1342175,0,1,7.58429193
1645895780.1317708,0,1,7.57235097
1645895785.1424277,0,1,7.54930591
1645895790.148869,0,1,7.54466152
1645895795.151653,0,1,7.5379796
1645895800.1575794,0,1,7.53790807
1645895805.165889,0,1,7.51647043
1645895810.1734605,0,1,7.51165008
1645895815.1688182,0,1,7.49909877
1645895820.1873286,0,1,7.5002222
1645895825.1798751,0,1,7.47429704
1645895830.1924767,0,1,7.45987987
1645895835.2589931,0,1,7.45284652
1645895840.2086275,0,1,7.44793605
1645895845.2170422,0,1,7.4450736
1645895850.2103553,0,1,7.43331956
1645895855.228369,0,1,7.42011547
1645895860.2425895,0,1,7.41737174
1645895865.2390823,0,1,7.4079318
1645895870.2429967,0,1,7.40580749
1645895875.2552116,0,1,7.40286731
1645895880.2515397,0,1,7.38165044
1645895885.2541528,0,1,7.37173795
1645895890.2629433,0,1,7.36160278
1645895895.2687716,0,1,7.36169099
1645895900.2774036,0,1,7.37826681
1645895905.2853744,0,1,7.37779664
1645895910.296005,0,1,7.36355924
1645895915.314786,0,1,7.37086009
1645895920.3101594,0,1,7.36521863
1645895925.314995,0,1,7.36428737
1645895930.3170078,0,1,7.34951639
1645895935.3146908,0,1,7.35341691
1645895940.3875039,0,1,7.3412261
1645895945.324535,0,1,7.35098075
1645895950.3401804,0,1,7.36316013
1645895955.3589802,0,1,7.35938644
1645895960.3561113,0,1,7.36913204
1645895965.3546026,0,1,7.37319135
1645895970.3729582,0,1,7.36382389
1645895975.3751333,0,1,7.37165594
1645895980.3867724,0,1,7.37275505
1645895985.378782,0,1,7.38621044
1645895990.3842618,0,1,7.38575935
1645895995.4022784,0,1,7.38417387
1645896000.3982885,0,1,7.39376783
1645896005.4046006,0,1,7.39709091
1645896010.4071918,0,1,7.40650653
1645896015.4096277,0,1,7.41546058
1645896020.411198,0,1,7.42229652
1645896025.414802,0,1,7.41700935
1645896030.4243119,0,1,7.42088699
1645896035.4324794,0,1,7.43847417
1645896040.4450135,0,1,7.45004415
1645896045.4268782,0,1,7.45696926
1645896050.4390783,0,1,7.46881771
1645896055.4485116,0,1,7.4634304
1645896060.4518776,0,1,7.45576143
1645896065.4541352,0,1,7.46833324
1645896070.4552221,0,1,7.47843837
1645896075.4716444,0,1,7.47584772
1645896080.4597561,0,1,7.4815793
1645896085.4971628,0,1,7.49727725
1645896090.4758425,0,1,7.51185083
1645896095.492707,0,1,7.53150844
1645896100.4949641,0,1,7.54249572
1645896105.4934113,0,1,7.54158782
1645896110.5010052,0,1,7.55994129
1645896115.5080361,0,1,7.57193517
1645896120.5151293,0,1,7.58383369
1645896125.5179646,0,1,7.57711124
1645896130.527985,0,1,7.58203363
1645896135.5301435,0,1,7.6007452
1645896140.5395386,0,1,7.6257863
1645896145.5348794,0,1,7.63894796
1645896150.5477853,0,1,7.63745927
1645896155.5513213,0,1,7.6447463
1645896160.5587204,0,1,7.66347122
1645896165.5660295,0,1,7.67254829
1645896170.570048,0,1,7.68551397
1645896175.5775454,0,1,7.68949413
1645896180.5816374,0,1,7.70565176
1645896185.590336,0,1,7.71534633
1645896190.6085656,0,1,7.71857976
1645896195.6108272,0,1,7.73127126
1645896200.6110666,0,1,7.73678016
1645896205.6175053,0,1,7.75241041
1645896210.62115,0,1,7.7725172
1645896215.6341655,0,1,7.781044
1645896220.6374373,0,1,7.79865264
1645896225.6415248,0,1,7.79738664
1645896230.6391234,0,1,7.80198478
1645896235.655773,0,1,7.8240776
1645896240.6641753,0,1,7.84129142
1645896245.672694,0,1,7.82988929
1645896250.6771634,0,1,7.83918809
1645896255.6851397,0,1,7.86521148
1645896260.6933866,0,1,7.87374496
1645896265.7021456,0,1,7.8665533
1645896270.7126982,0,1,7.88155078
1645896275.718194,0,1,7.88117933
1645896280.727364,0,1,7.90560007
1645896285.7307625,0,1,7.90642023
1645896290.7489731,0,1,7.92188978
1645896295.7915452,0,1,7.91455125
1645896300.7482612,0,1,7.9191184
1645896305.750561,0,1,7.93198537
1645896310.7525737,0,1,7.94560384
1645896315.7689362,0,1,7.96079111
1645896320.7667391,0,1,7.96510457
1645896325.7708945,0,1,7.97830295
1645896330.7731018,0,1,7.99433469
1645896335.7789338,0,1,8.00653743
1645896340.795567,0,1,8.00958156
1645896345.797754,0,1,8.0264368
1645896350.7904193,0,1,8.01203536
1645896355.7965038,0,1,8.01350212
1645896360.8049839,0,1,8.02894496
1645896365.8148854,0,1,8.03936672
1645896370.8174033,0,1,8.05004501
1645896375.8208206,0,1,8.05984687
1645896380.8289397,0,1,8.07471561
1645896385.8438826,0,1,8.08851718
1645896390.8425345,0,1,8.08382225
1645896395.8533003,0,1,8.09353351
1645896400.9163857,0,1,8.09684276
1645896405.859023,0,1,8.09993457
1645896410.8611171,0,1,8.11191082
1645896415.86868,0,1,8.11926364
1645896420.8771188,0,1,8.13373851
1645896425.8839157,0,1,8.14524555
1645896430.898171,0,1,8.15329456
1645896435.8966255,0,1,8.16183948
1645896440.8947413,0,1,8.15994834
1645896445.9141686,0,1,8.17175483
1645896450.9158154,0,1,8.16434288
1645896455.9241798,0,1,8.18697166
1645896460.9271832,0,1,8.20326519
1645896466.025736,0,1,8.1928606
1645896470.9421573,0,1,8.2116909
1645896475.9477932,0,1,8.22530364
1645896480.9557703,0,1,8.21468257
1645896485.9618366,0,1,8.22129631
1645896490.976937,0,1,8.24255847
1645896495.981858,0,1,8.2453041
1645896500.9780462,0,1,8.25644397
1645896505.9842222,0,1,8.26680946
1645896510.9825969,0,1,8.26435279
1645896515.9972646,0,1,8.27284145
1645896521.0040941,0,1,8.28605937
1645896526.0164533,0,1,8.28902435
1645896531.0146475,0,1,8.30518913
1645896536.0168343,0,1,8.30744457
1645896541.0191205,0,1,8.3180809
1645896546.0381792,0,1,8.30482101
1645896551.040473,0,1,8.31503868
1645896556.042034,0,1,8.32071113
1645896561.0580993,0,1,8.33043098
1645896566.0560353,0,1,8.33922576
1645896571.0624316,0,1,8.35136795
1645896576.0644543,0,1,8.35872364
1645896581.0669444,0,1,8.36202621
1645896586.0691898,0,1,8.38183879
1645896591.064336,0,1,8.38651371
1645896596.0710568,0,1,8.37905025
1645896601.0992165,0,1,8.39755153
1645896606.1026583,0,1,8.39933204
1645896611.098773,0,1,8.41238784
1645896616.1059546,0,1,8.41704368
1645896621.1160512,0,1,8.42132663
1645896626.1246488,0,1,8.41635036
1645896631.1241374,0,1,8.41289234
1645896636.1460514,0,1,8.42382621
1645896641.1379218,0,1,8.43539047
1645896646.1443477,0,1,8.4458599
1645896651.146874,0,1,8.45825576
1645896656.155913,0,1,8.45610904
1645896661.1641357,0,1,8.46331596
1645896666.1820507,0,1,8.46843719
1645896671.200921,0,1,8.48613643
1645896676.1829379,0,1,8.48817157
1645896681.1944916,0,1,8.47943592
1645896686.197064,0,1,8.46690559
1645896691.2097049,0,1,8.48972606
1645896696.2025867,0,1,8.50435256
1645896701.2073984,0,1,8.49860382
1645896706.2233546,0,1,8.50656414
1645896711.225198,0,1,8.50173473
1645896716.2187085,0,1,8.51775646
1645896721.225925,0,1,8.51331996
1645896726.2380934,0,1,8.5250864
1645896731.2315617,0,1,8.5334692
1645896736.2499197,0,1,8.53509807
1645896741.2537758,0,1,8.53344821
1645896746.2591603,0,1,8.54048156
1645896751.2722425,0,1,8.53129863
1645896756.26748,0,1,8.531888
1645896761.2699614,0,1,8.54378986
1645896766.2783034,0,1,8.5358448
1645896771.2960238,0,1,8.52346801
1645896776.2904065,0,1,8.53123855
1645896781.3001585,0,1,8.53177642
1645896786.3069148,0,1,8.55237007
1645896791.3159506,0,1,8.55439758
1645896796.3294759,0,1,8.56982231
1645896801.3265297,0,1,8.56911659
1645896806.3281376,0,1,8.55036067
1645896811.334436,0,1,8.54951095
1645896816.3526149,0,1,8.55365085
1645896821.3550696,0,1,8.55262374
1645896826.3564065,0,1,8.55862903
1645896831.3547254,0,1,8.5478363
1645896836.3608437,0,1,8.54487609
1645896841.378648,0,1,8.54031562
1645896846.386483,0,1,8.52789974
1645896851.3795617,0,1,8.54098606
1645896856.3861892,0,1,8.53419589
1645896861.37937,0,1,8.52065944
1645896866.390153,0,1,8.53108119
1645896871.3928328,0,1,8.52521991
1645896876.4140737,0,1,8.52106571
1645896881.3962848,0,1,8.51311302
1645896886.3962195,0,1,8.509449
1645896891.4090538,0,1,8.50934982
1645896896.4018164,0,1,8.49612426
1645896901.4199767,0,1,8.48005771
1645896906.4181116,0,1,8.49677085
1645896911.4286473,0,1,8.47906589
1645896916.4309947,0,1,8.46623611
1645896921.439684,0,1,8.46501541
1645896926.4364214,0,1,8.45564937
1645896931.464847,0,1,8.42476463
1645896936.4726489,0,1,8.41156101
1645896941.4603705,0,1,8.42561626
1645896946.4780412,0,1,8.41907787
1645896951.4962187,0,1,8.40152454
1645896956.4981806,0,1,8.3781681
1645896961.4915118,0,1,8.37940025
1645896966.4932802,0,1,8.37164306
1645896971.5058537,0,1,8.36536598
1645896976.504285,0,1,8.34932327
1645896981.52668,0,1,8.33109092
1645896986.51484,0,1,8.3428936
1645896991.5172963,0,1,8.33776473
1645896996.5257144,0,1,8.32195186
1645897001.533741,0,1,8.31828403
1645897006.5346763,0,1,8.30076313
1645897011.542911,0,1,8.28795814
1645897016.551409,0,1,8.25916004
1645897021.555837,0,1,8.24933338
1645897026.57102,0,1,8.22951602
1645897031.5795834,0,1,8.21808719
1645897036.5905704,0,1,8.20037841
1645897041.588468,0,1,8.19165134
1645897046.5826054,0,1,8.18675708
1645897051.5993779,0,1,8.17451858
1645897056.6077132,0,1,8.1608572
1645897061.6185954,0,1,8.14045333
1645897066.611003,0,1,8.12104129
1645897071.6055074,0,1,8.12561988
1645897076.6232898,0,1,8.10373306
1645897081.6253912,0,1,8.08577537
1645897086.6507497,0,1,8.08590793
1645897091.6395931,0,1,8.07985115
1645897096.649317,0,1,8.0642805
1645897101.6551156,0,1,8.04573345
1645897106.6589577,0,1,8.03485965
1645897111.6668298,0,1,8.01735019
1645897116.6750543,0,1,8.00782775
1645897121.683981,0,1,7.99469041
1645897126.6964946,0,1,7.9762907
1645897131.6935735,0,1,7.95959186
1645897136.6976848,0,1,7.94331502
1645897141.7064018,0,1,7.92189741
1645897146.7068958,0,1,7.91106033
1645897151.729195,0,1,7.89506483
1645897156.732228,0,1,7.87811374
1645897161.7261643,0,1,7.87232637
1645897166.7290995,0,1,7.86103534
1645897171.72758,0,1,7.83958959
1645897176.746037,0,1,7.82945585
1645897181.7660377,0,1,7.82716226
1645897186.7645774,0,1,7.79619264
1645897191.8201103,0,1,7.77201509
1645897196.7717202,0,1,7.75504064
1645897201.7791865,0,1,7.73653554
1645897206.782356,0,1,7.73330783
1645897211.7886915,0,1,7.71254682
1645897216.7952979,0,1,7.70689678
1645897221.7990317,0,1,7.68785953
1645897226.8072362,0,1,7.66858816
1645897231.8119812,0,1,7.6546545
1645897236.8250082,0,1,7.64782714
1645897241.8210578,0,1,7.63985967
1645897246.8239963,0,1,7.62778282
1645897251.8297782,0,1,7.61117982
1645897256.8990011,0,1,7.59879827
1645897261.8478417,0,1,7.59007072
1645897266.862341,0,1,7.58276557
1645897271.8600132,0,1,7.57846975
1645897276.8623729,0,1,7.56474351
1645897281.8806775,0,1,7.55467462
1645897286.8841195,0,1,7.5435419
1645897291.8830523,0,1,7.5273447
1645897296.880367,0,1,7.51759338
1645897301.8843794,0,1,7.52340126
1645897306.8923159,0,1,7.5198698
1645897311.9105144,0,1,7.51673364
1645897316.911302,0,1,7.50887775
1645897321.9815857,0,1,7.50618219
1645897326.926277,0,1,7.49567937
1645897331.9304256,0,1,7.49323797
1645897336.9391031,0,1,7.49040794
1645897341.9414265,0,1,7.47813463
1645897346.9479046,0,1,7.46409034
1645897351.950359,0,1,7.44812536
1645897356.9543605,0,1,7.44051218
1645897361.9724758,0,1,7.45638084
1645897366.965512,0,1,7.45801162
1645897371.9670527,0,1,7.45849323
1645897376.983397,0,1,7.45803022
1645897381.9764214,0,1,7.44751644
1645897386.9872284,0,1,7.46356487
1645897391.999788,0,1,7.4676032
1645897396.9941032,0,1,7.47522974
1645897402.0120354,0,1,7.47212791
1645897407.0076683,0,1,7.48196697
1645897412.0177555,0,1,7.4811244
1645897417.035093,0,1,7.47738456
1645897422.0331423,0,1,7.47922134
1645897427.099895,0,1,7.47481536
1645897432.0426373,0,1,7.48139905
1645897437.04765,0,1,7.48270273
1645897442.0493078,0,1,7.48865842
1645897447.0570145,0,1,7.48964929
1645897452.0655441,0,1,7.49485969
1645897457.0676825,0,1,7.50477647
1645897462.0700874,0,1,7.5079832
1645897467.0744882,0,1,7.50475883
1645897472.0777762,0,1,7.5159049
1645897477.0820963,0,1,7.52368259
1645897482.0905313,0,1,7.5150752
1645897487.099647,0,1,7.52724552
1645897492.101937,0,1,7.51406574
1645897497.1103973,0,1,7.51855182
1645897502.1180675,0,1,7.5269432
1645897507.135987,0,1,7.53361034
1645897512.1348608,0,1,7.55139636
1645897517.1389127,0,1,7.55796861
1645897522.1490707,0,1,7.56661701
1645897527.1419718,0,1,7.57828092
1645897532.2142596,0,1,7.58357858
1645897537.1611147,0,1,7.58827829
1645897542.1737187,0,1,7.59236145
1645897547.166492,0,1,7.60508012
1645897552.168635,0,1,7.61584043
1645897557.1766453,0,1,7.62060928
1645897562.182968,0,1,7.64293336
1645897567.1914184,0,1,7.6517868
1645897572.2030673,0,1,7.66968917
1645897577.2062316,0,1,7.68052005
1645897582.2156718,0,1,7.67592477
1645897587.2288313,0,1,7.69693803
1645897592.227559,0,1,7.69845819
1645897597.2896879,0,1,7.71723842
1645897602.2371814,0,1,7.72195768
1645897607.2531781,0,1,7.72450494
1645897612.250414,0,1,7.74227666
1645897617.2529233,0,1,7.74990606
1645897622.2664723,0,1,7.76234531
1645897627.2698212,0,1,7.77525663
1645897632.2727633,0,1,7.78560352
1645897637.2742844,0,1,7.79277849
1645897642.283071,0,1,7.81063365
1645897647.2905657,0,1,7.82436466
1645897652.2969651,0,1,7.82532501
1645897657.299709,0,1,7.84312295
1645897662.3112938,0,1,7.84519195
1645897667.309976,0,1,7.85858964
1645897672.3122866,0,1,7.86211967
